#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="clockRate.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlignNobeCoVBEAST" id="StrictClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
6350000	-251379.9034814838	-251209.04664691933	-170.8568345644822	-251209.04664691933	1189.788384886878	8.467149267839811E-4	0.25270892589700805	0.17705453004550187	0.22705302307101988	0.3431835209864705	0.37683127708485703	0.719866165968063	0.24186673247676999	0.19206946136685266	0.16297274998924985	0.09312168483199199	0.5276237282243932	-132.60171682182622	357.94732228138156	383.00984373000665	394.7868661440658	408.20706963924755	406.3639291257637	1	2	2	8	3
6360000	-251385.96733581502	-251215.77440177792	-170.19293403708534	-251215.77440177792	1116.6291834903143	8.498385567217924E-4	0.2520685394073035	0.1776949165352064	0.22705302307101988	0.3431835209864705	0.3774324458192935	0.719866165968063	0.24186673247676999	0.19206946136685266	0.1598698006836664	0.09495370053492394	0.5276237282243932	-131.94906947383254	356.79522294780344	384.21117321834106	397.1942047382763	405.37730645727606	406.92310709593676	3	2	5	4	2
6370000	-251383.1221648439	-251212.27925341928	-170.842911424604	-251212.27925341928	1156.6173759026817	8.445788641852551E-4	0.25387220085591555	0.17638025020342257	0.22315825022117694	0.34658929871948524	0.37571185347165753	0.719866165968063	0.23679498131475885	0.19098796036731647	0.16213640453567477	0.09219838502160774	0.5348900062215174	-132.6115967509222	357.45427801392697	384.33329538545587	397.28478960727364	404.91660598110064	408.8458804223677	5	4	1	5	1
6380000	-251382.24747616868	-251211.80575882187	-170.4417173468147	-251211.80575882187	1186.4706575184546	8.400389975988372E-4	0.25692995758996484	0.1766061228317473	0.22010049348712768	0.34636342609116055	0.37571185347165753	0.7309652267720058	0.23072481689752136	0.20143170090651888	0.16213640453567477	0.09219838502160774	0.5348900062215174	-132.17541744026985	359.60194101667827	384.6077331959197	397.09301308875894	403.7076153887721	408.1371816759778	1	1	3	7	4
6390000	-251381.43460181804	-251211.02639048928	-170.40821132876135	-251211.02639048928	1163.8064129203246	8.618452094031882E-4	0.2564770467078074	0.1766061228317473	0.22693843657073265	0.339978393889713	0.35368707678575756	0.6815753718020707	0.23072481689752136	0.19314746045232226	0.15436213505528731	0.09219838502160774	0.5348900062215174	-132.3266650551349	358.13602110555917	384.289722035748	396.622876047496	404.05933029682217	408.59650076533484	4	3	2	1	6
6400000	-251379.04421410337	-251208.4875712501	-170.55664285327836	-251208.4875712501	1192.1941897798608	8.514132084286055E-4	0.25597703236694264	0.1766355884439371	0.22693843657073265	0.340448942618388	0.3562953063666953	0.695009571444455	0.23072481689752136	0.19929055622176273	0.15582089060100646	0.09219838502160774	0.5179693617699674	-132.4366611026667	358.5619997038008	385.0658231717694	397.76512606261093	404.45548726462414	408.3598684105015	3	5	4	3	1
6410000	-251384.10257947378	-251212.41776090302	-171.6848185707656	-251212.41776090302	1195.6256801072936	8.332246265865971E-4	0.25460496626109963	0.17539608750626273	0.22831050267657566	0.3416884435560623	0.3788393061538437	0.7055014255823788	0.22739309393029028	0.20379777216465095	0.15399850261810527	0.08433098611443039	0.5142767529881223	-133.53464067298702	359.31349738912303	385.08938820961976	396.3651618079223	404.1161738138106	406.27290897768506	6	1	2	3	4
6420000	-251376.8611233095	-251206.5565076879	-170.30461562160272	-251206.5565076879	1150.7821751375975	8.486179555116005E-4	0.2551321446816705	0.17929404082834516	0.22388537093392236	0.3416884435560623	0.3788393061538437	0.717242670574486	0.2396022926375334	0.1913690861539299	0.16394221704294168	0.08599273512510246	0.5207996545501087	-132.04642483944292	360.6056121351289	385.03144864513416	395.8804746468951	405.0019679180256	408.4175014062885	5	2	1	7	1
6430000	-251384.8654163032	-251212.66672622002	-172.1986900831822	-251212.66672622002	1239.2608089956243	8.326469223564587E-4	0.2551321446816705	0.17742409016005609	0.22388537093392236	0.34355839422435136	0.35980081649324797	0.717242670574486	0.2396022926375334	0.1987355678455866	0.16578887819322669	0.08599273512510246	0.5056876488273343	-133.9866221646223	360.3046156634021	385.35467679750815	396.2799664819115	405.1304895570157	407.359179437602	3	2	4	4	3
6440000	-251379.93539614097	-251208.49524820538	-171.44014793558185	-251208.49524820538	1198.1360173913579	8.353293089157285E-4	0.2551321446816705	0.17742409016005609	0.22388537093392236	0.34355839422435136	0.3697021502974716	0.7087924410012338	0.22717125399345223	0.19557060433708992	0.15750370293323995	0.08599273512510246	0.5072995242207018	-133.31642751599188	359.66075493271245	385.68572764710524	396.65370240082694	406.8506341148974	408.5557693995316	1	4	5	5	1
6450000	-251385.90271581156	-251214.12767088987	-171.77504492171016	-251214.12767088987	1204.5471820912019	8.178717438015885E-4	0.25498884139989436	0.1765396381886075	0.2283296766863571	0.34014184372514134	0.3786629096750843	0.7087924410012338	0.23765645309378963	0.1892086508230335	0.15750370293323995	0.08599273512510246	0.507529384624885	-133.65189546820196	358.4483478750515	383.98342433727834	396.4496882957757	408.5868157367798	407.2008216444282	1	2	2	7	4
6460000	-251387.5152263838	-251215.69469183835	-171.82053454547335	-251215.69469183835	1219.845583877718	8.284556053165792E-4	0.25498884139989436	0.1791733856908974	0.2278467414191539	0.3379910314900546	0.3786629096750843	0.7179925340321767	0.24319751300060344	0.17765402495700813	0.1642000870979673	0.08735605220370224	0.5148000108966516	-133.6632751962703	358.6966184488694	384.09551444637924	396.46458112736525	407.47598233764177	405.8191421613101	5	1	5	2	3
6470000	-251385.41957303032	-251213.78463258763	-171.63494044269862	-251213.78463258763	1230.6708070177428	8.091966662042403E-4	0.25498884139989436	0.1791733856908974	0.2278467414191539	0.3379910314900546	0.3701402393454366	0.7025979577198743	0.23190492311263863	0.18309603574837782	0.1642000870979673	0.09060966928437876	0.5191588983200593	-133.55419386367242	359.3013110617257	385.47310999626325	397.6930506920037	406.6251164892661	408.29017939142926	1	3	2	3	7
6480000	-251390.88790115534	-251216.66352565496	-174.22437550036918	-251216.66352565496	1321.0368187126787	7.928572365783577E-4	0.25498884139989436	0.17847797867980258	0.22047730489607847	0.34605587502422486	0.36001660635469895	0.7025979577198743	0.23448432981057618	0.18309603574837782	0.1642000870979673	0.09060966928437876	0.5236628696443569	-136.18849463426326	359.91003762046734	385.160261369639	396.7648328018966	404.46100803524996	409.08610632462404	1	5	1	2	7
6490000	-251383.47791604933	-251210.1392823945	-173.33863365485163	-251210.1392823945	1241.4734587248158	7.851495581790144E-4	0.25917806493844187	0.17847797867980258	0.22047730489607847	0.34186665148567735	0.35341381940983796	0.7095977193429474	0.23613186689133425	0.20337234142479232	0.17306241196278874	0.09060966928437876	0.5222044285177265	-135.16628044317073	361.39669820318784	384.1845978430671	395.79143313739615	403.59428073546917	410.5225827946555	3	3	3	6	1
6500000	-251382.4443300337	-251207.6565264211	-174.78780361259422	-251207.6565264211	1262.9456149730622	7.637880543547983E-4	0.25917806493844187	0.17865685759129127	0.2202984259845898	0.34186665148567735	0.3523324009273843	0.7259538417806257	0.23572629403173856	0.2089081585615749	0.1637955071781328	0.08650757799627425	0.5222044285177265	-136.66511115711114	360.8340787770168	382.6599647101325	395.41865863855736	405.5793281148188	409.76501611583495	4	5	1	4	2
6510000	-251385.07925978542	-251211.5681210512	-173.51113873421676	-251211.5681210512	1281.9046160917003	7.74109235026937E-4	0.25917806493844187	0.17865685759129127	0.2202984259845898	0.34186665148567735	0.35233471282795675	0.6955339361354774	0.23860029819379522	0.19745197893632507	0.165161769620661	0.08650757799627425	0.5131817731933348	-135.45836148165537	361.0076223832455	383.3561874174829	395.275150747064	404.52221010380055	409.35888822791657	1	2	3	2	8
6520000	-251390.16829447437	-251213.66364552872	-176.5046489456521	-251213.66364552872	1393.38357280345	7.486654103116603E-4	0.25780968784999897	0.17865685759129127	0.2216668030730327	0.34186665148567735	0.35233471282795675	0.742930345781022	0.23860029819379522	0.2046241254327091	0.165161769620661	0.089274586612801	0.5108208581613859	-138.39531761369656	360.37006433486056	383.26484693880855	395.8070066350453	405.4877565700688	410.0624221381875	1	4	7	1	3
6530000	-251384.57632332828	-251208.5992845278	-175.97703880049352	-251208.5992845278	1360.3318221244513	7.42955241012799E-4	0.25780968784999897	0.17865685759129127	0.2216668030730327	0.34186665148567735	0.35233471282795675	0.742930345781022	0.2417444505873497	0.19306041287928538	0.165161769620661	0.08568219087805053	0.5108208581613859	-137.92671254461598	360.27622409637434	381.9561766702425	396.1203169435845	402.9316658827505	411.68571190916776	2	1	11	1	1
6540000	-251383.4674963997	-251209.54067842884	-173.92681797087434	-251209.54067842884	1313.602442314297	7.629248836956822E-4	0.25780968784999897	0.177714544100547	0.22260911656377697	0.34186665148567735	0.3668864121987159	0.7401300140607152	0.24490695739161264	0.20164180066610138	0.16588974652997504	0.07694597814496927	0.5139576041470086	-135.7404484438978	362.3010749081371	380.99399584657556	395.8005582890329	404.182997785868	410.747161471163	1	2	3	1	9
6550000	-251391.40600550763	-251214.88699632077	-176.51900918684845	-251214.88699632077	1333.637288278813	7.323089161499606E-4	0.25780968784999897	0.177714544100547	0.22260911656377697	0.34186665148567735	0.36695497469456884	0.7401300140607152	0.24435616967585805	0.21417422142802617	0.16512072341658768	0.07694597814496927	0.5291507586725339	-138.32388989741912	361.9066475661017	379.68059331089177	394.994118193614	403.6947851182669	412.01612105152026	5	1	6	2	2
6560000	-251395.14198848963	-251218.45174623354	-176.6902422561093	-251218.45174623354	1336.6544500789878	7.354205740428377E-4	0.2551280199491679	0.17945477264709722	0.22260911656377697	0.3428080908399582	0.3928555606495204	0.7465997076437565	0.24435616967585805	0.19069988189952278	0.1647056342834518	0.06517733480849947	0.4948697914945745	-138.56366730276517	361.4674975226238	379.83259460629523	395.5002484588823	403.1202040316504	412.0858288975019	4	1	3	5	3
6570000	-251385.53638073304	-251208.1201636193	-177.41621711376766	-251208.1201636193	1409.7095934620743	7.257689376203147E-4	0.2551280199491679	0.1798012106520008	0.2238531011614665	0.3412176682373651	0.36554815424513015	0.7067499034505113	0.24435616967585805	0.19344186409630176	0.1635565328987543	0.07379848255961	0.4948697914945745	-139.4292740534083	362.0917063008247	378.7735315573507	395.79683775816954	402.00855540055244	411.63364964020053	2	4	3	5	2
6580000	-251388.92173571355	-251212.57852815517	-176.34320755839232	-251212.57852815517	1331.2372959949669	7.204550206604443E-4	0.2551280199491679	0.1798012106520008	0.2238531011614665	0.3412176682373651	0.36295295523054366	0.7067499034505113	0.22968467351481367	0.19300437446598417	0.15383701957907533	0.07110244894133423	0.4943794084980188	-138.5075202125124	360.7473215354468	378.26935579574877	394.9858826426699	400.8805297462811	410.50801109398594	2	1	9	1	3
6590000	-251387.3733241857	-251208.8963641458	-178.47696003991405	-251208.8963641458	1394.1152495863225	7.200487750588704E-4	0.25862835512930266	0.17698045456677647	0.22035276598133177	0.3440384243225894	0.3608866011346528	0.7067499034505113	0.22968467351481367	0.19493579799487248	0.16836019659998652	0.07759482565465499	0.4995676057356515	-140.54892642108987	361.45483077832915	376.8996661852381	394.3310382959756	400.682377084099	410.77555484503193	6	6	1	1	2
6600000	-251394.05679626172	-251215.27330371056	-178.78349255116746	-251215.27330371056	1494.556762675882	7.028849031108302E-4	0.2521010220112121	0.17757624558517943	0.21961510305335108	0.35070762935025773	0.3762032722680478	0.7545737727153796	0.23683149379303323	0.19493579799487248	0.16684163736989144	0.08127724184771919	0.4995676057356515	-140.75760124845812	359.7232105062124	377.7660440014036	394.39721984328685	402.26755856082536	410.89266626557264	2	2	3	7	2
6610000	-251397.26672914115	-251219.46071339445	-177.80601574669447	-251219.46071339445	1388.1852570358285	7.105659152523069E-4	0.252142352725662	0.17721348328835843	0.22120836614280576	0.34943579784317413	0.3954049006239723	0.7298574496881759	0.23702462598096427	0.19493579799487248	0.15904877520480296	0.06878734250236439	0.4995676057356515	-139.79242330180446	359.50138952116123	377.1467592007501	394.92793763686484	403.50389397876586	411.17003232050877	1	7	5	1	2
6620000	-251391.52420993455	-251215.34020181265	-176.18400812189918	-251215.34020181265	1374.6507288531939	7.256491933882311E-4	0.25510935100540094	0.177564631968268	0.21789021918315724	0.34943579784317413	0.36935491321257813	0.7298574496881759	0.22729151017066418	0.20213928259034075	0.16306653784218367	0.06878734250236439	0.48652725450215295	-138.20432075618984	359.7723895230472	375.4858885775556	396.5354321528112	404.8775153706641	409.9623938097898	1	2	2	7	4
6630000	-251386.3327583551	-251210.18380650325	-176.14895185183994	-251210.18380650325	1398.9795814258573	7.307292662060146E-4	0.2548946222895112	0.17777936068415776	0.22041485732360966	0.3469111597027217	0.36935491321257813	0.7298574496881759	0.24191683694928773	0.19893488514410956	0.16306653784218367	0.069597081107851	0.4939258299890927	-138.10207989855073	360.9597851420032	375.34582141597735	396.76172807486836	405.9882666463244	409.71224123787005	1	1	4	5	5
6640000	-251388.07241995187	-251210.79023807854	-177.28218187333786	-251210.79023807854	1415.671226319578	7.167405232739609E-4	0.2548946222895112	0.17740196975318104	0.22079224825458638	0.3469111597027217	0.3663897342902796	0.7411140398029624	0.24191683694928773	0.19893488514410956	0.1567447947588128	0.069597081107851	0.48222049385372817	-139.3051514285952	360.57299138640707	376.75541764417653	394.7528432753957	407.4956915028627	408.3422256184637	2	2	1	5	6
6650000	-251389.87796819056	-251213.9717912616	-175.90617692894702	-251213.9717912616	1359.8151008326265	7.448985598476427E-4	0.25549994663695824	0.1761360883110886	0.2214528053492318	0.3469111597027217	0.369248058761346	0.7278499922617712	0.24191683694928773	0.19863877368991345	0.1567447947588128	0.05997303096916538	0.48222049385372817	-137.8822735410681	360.48983835829074	376.42694318076474	394.88359865435024	408.58905260979174	410.95389876308525	1	3	1	10	1
6660000	-251385.1245079355	-251208.24182723748	-176.88268069802544	-251208.24182723748	1388.4681449036561	7.285188663724158E-4	0.25525564283165614	0.1761360883110886	0.22275284763853637	0.34585542121871926	0.36707274772004467	0.7375841430128369	0.24191683694928773	0.2106760579668912	0.15787403042772183	0.05997303096916538	0.48222049385372817	-138.8114381728127	360.32939834804074	376.0988118288197	394.04129578213895	409.49149478113446	413.4979733975556	1	6	2	5	2
6670000	-251385.166174989	-251210.79603213197	-174.3701428570078	-251210.79603213197	1309.9035332832464	7.741000480330783E-4	0.2558222302638846	0.17811281885560015	0.22218626020630786	0.34387869067420773	0.3636768695479014	0.7375841430128369	0.24191683694928773	0.2106760579668912	0.16272851435526534	0.07187922383413049	0.48749061903030416	-136.18874837307067	362.3585259395298	376.4800354172705	394.2894919241725	408.749568415017	413.38491002156553	1	1	8	5	1
6680000	-251384.5012602486	-251211.9602217222	-172.5410385263837	-251211.9602217222	1282.9479606676462	8.115026568050653E-4	0.2550533878380955	0.17888166128138927	0.22218626020630786	0.34387869067420773	0.36473715824844327	0.714782430266543	0.236628855365472	0.2013024131100494	0.16183702160009392	0.07187922383413049	0.48955724130912115	-134.3937603689481	363.0130633093173	375.8714166969695	393.1976347748383	409.77883687785896	413.07142081387275	1	2	3	4	6
6690000	-251382.2325473729	-251210.6773416944	-171.5552056785133	-251210.6773416944	1213.1478907137039	8.21023960375064E-4	0.2600039248210192	0.17888166128138927	0.22071668950021772	0.34039772439737415	0.36473715824844327	0.714782430266543	0.23321127624836313	0.2013024131100494	0.16768757060983314	0.07187922383413049	0.48941117610385054	-133.36653477397692	362.7153419082851	376.23796318371444	394.14520381844267	408.85361514120547	415.16860621077336	2	3	2	2	7
6700000	-251380.43698368908	-251208.36895839602	-172.06802529305028	-251208.36895839602	1217.7193233303587	8.273365578855649E-4	0.2572251700549564	0.1783234381619814	0.2212749126196256	0.34317647916343696	0.3547719572595111	0.714782430266543	0.23288180292216595	0.2013024131100494	0.16768757060983314	0.07187922383413049	0.499272589481276	-133.8792542837884	363.06289489961966	375.8377898008674	396.7558664090309	409.60584479407976	415.13733156282007	4	4	1	6	1
6710000	-251376.1034975202	-251204.47056987154	-171.63292764865537	-251204.47056987154	1189.1951227001498	8.287711781721237E-4	0.2572251700549564	0.17826206369759004	0.22109797920363972	0.3434147870438143	0.357358131075464	0.713249725685004	0.23288180292216595	0.2061869715296049	0.16012402148766997	0.0815948896155159	0.5106909787199553	-133.4489769742117	362.7299400190585	376.62306029463167	395.7897915281544	410.2458406379983	414.0650992159667	1	4	6	1	4
6720000	-251384.80780688004	-251212.95441156585	-171.8533953141778	-251212.95441156585	1188.5053512963964	8.514846519716542E-4	0.2559652047894213	0.17826206369759004	0.22154011204700333	0.3442326194659857	0.3565305556065055	0.713249725685004	0.22871290089289137	0.20201816532371214	0.16012402148766997	0.0815948896155159	0.4979255002976965	-133.68137739935108	365.31176762743377	376.7972780503417	395.3369137133491	411.38377505767414	411.5881748281574	1	9	4	1	1
6730000	-251381.9974331487	-251211.6737115911	-170.32372155760712	-251211.6737115911	1159.8605795326534	8.461217572167788E-4	0.2594585246455214	0.17672622503894664	0.22154011204700333	0.342275138268529	0.34405430840163975	0.6921720262840598	0.22871290089289137	0.20201816532371214	0.16012402148766997	0.07036619581746206	0.4979255002976965	-132.2352017300635	364.3688067936777	376.29199059121163	394.62491383924726	410.1321230317998	411.0783851887681	5	1	1	4	5
6740000	-251386.26302736928	-251214.37306306226	-171.88996430701903	-251214.37306306226	1181.7579706716467	8.374832543125376E-4	0.2594585246455214	0.1747383571399174	0.22273816024979765	0.34306495796476394	0.34114699348862726	0.6921720262840598	0.22780019138107596	0.20201816532371214	0.16012402148766997	0.07869776497166642	0.4986414664851144	-133.8205794982428	366.20331277171186	376.2837547093771	393.9508383293389	410.0106910579022	412.6504575867789	6	2	1	4	3
6750000	-251380.7783298059	-251209.3718394021	-171.4064904038168	-251209.3718394021	1208.5100424103023	8.197705103285758E-4	0.2594585246455214	0.1747383571399174	0.22273816024979765	0.34306495796476394	0.36881600212536003	0.6921720262840598	0.22780019138107596	0.19765698489877445	0.16012402148766997	0.0807305151176039	0.4986414664851144	-133.3184740498392	363.99963253248006	375.46492771703913	394.4541892885006	410.7145101646364	411.5715032487457	1	1	3	7	4
6760000	-251380.55749946213	-251207.7805311422	-172.7769683199308	-251207.7805311422	1236.8562944570326	8.250115361196068E-4	0.25602942481351015	0.1742532002559665	0.22665241696575977	0.34306495796476394	0.36881600212536003	0.6921720262840598	0.22780019138107596	0.19765698489877445	0.16012402148766997	0.0807305151176039	0.4986414664851144	-134.67896709982853	363.5284494659876	374.63365175072363	396.49782367576694	410.5758148475307	411.46550378291016	8	1	1	5	1
6770000	-251381.3245791625	-251209.852623124	-171.47195603850724	-251209.852623124	1233.9501082088707	8.286669728967696E-4	0.25602942481351015	0.1742532002559665	0.22665241696575977	0.34306495796476394	0.3639875053510975	0.6927182430219345	0.23130717884145033	0.19935929348461529	0.15679435164764952	0.0807305151176039	0.5057947401646697	-133.37626292945544	362.4756980188559	374.6228444170243	396.0313175308969	408.69692548483727	412.50641955246897	1	2	3	1	9
6780000	-251381.1279295512	-251209.3289929893	-171.7989365619186	-251209.3289929893	1232.1862775754732	8.204164331181395E-4	0.2559304627151099	0.17840190838839476	0.2226026709317318	0.34306495796476394	0.3639875053510975	0.707230615849221	0.22265734262745196	0.20447732920722622	0.16927484603464513	0.0808227733313111	0.5050827034785208	-133.64279400281384	361.05153320851275	374.74073711888525	396.4750474400251	406.46756052845427	412.8644996192075	2	1	1	10	2
6790000	-251379.03817378244	-251206.78423559788	-172.25393818455223	-251206.78423559788	1218.6028406411176	8.414294214961727E-4	0.2559304627151099	0.17840190838839476	0.2226026709317318	0.34306495796476394	0.3639875053510975	0.7079092174312004	0.23527266141846437	0.19727734554936732	0.15757960721692232	0.08039548087649169	0.5018087921209166	-134.11948080530271	361.7094110974113	374.8716833141903	393.64357535507685	406.77835095355226	413.07645316028885	6	6	2	1	1
