#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK492263-2015-07-15=2015-07-15,MK211379-2016-07-15=2016-07-15,KU182962-2005-06-27=2005-06-27,MG693170-2013-07-15=2013-07-15,NC_009021-2005-07-15=2005-07-15,NC_048212-2013-07-15=2013-07-15,MG693172-2013-07-15=2013-07-15,HQ728482-2006-07-15=2006-07-15,MG693171-2013-07-15=2013-07-15,OK020088-2018-07-15=2018-07-15,OK067321-2018-09-11=2018-09-11,OK067320-2018-04-14=2018-04-14,OK020089-2018-04-13=2018-04-13,MG693169-2013-07-15=2013-07-15,EF065516-2005-07-15=2005-07-15,EF065514-2005-07-15=2005-07-15,HM211099-2005-07-15=2005-07-15,HM211098-2005-07-15=2005-07-15,EF065515-2005-07-15=2005-07-15,HM211100-2006-07-15=2006-07-15,MG762674-2009-07-15=2009-07-15,KP696741-2010-06-10=2010-06-10,KP696746-2011-07-11=2011-07-11,KP696745-2011-07-11=2011-07-11,OK020087-2018-04-16=2018-04-16,KP696742-2010-06-10=2010-06-10,KP696743-2010-06-10=2010-06-10,KP696744-2011-07-11=2011-07-11,KP696747-2011-07-11=2011-07-11,OK067319-2018-02-26=2018-02-26,MT350598-2016-07-15=2016-07-15,NC_030886-2014-07-15=2014-07-15">
#                        <taxa id="TaxonSet.AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignAllNobecoRdRp_Extract_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" jeffreys="true" parameter="@bPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="clockRate.c:AlignAllNobecoRdRp_Extract_BEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignAllNobecoRdRp_Extract_BEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateATPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignAllNobecoRdRp_Extract_BEAST" id="treeLikelihood.AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignAllNobecoRdRp_Extract_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignAllNobecoRdRp_Extract_BEAST" shape="@gammaShape.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignAllNobecoRdRp_Extract_BEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:AlignAllNobecoRdRp_Extract_BEAST" rateAC="@rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" rateAT="@rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" rateCG="@rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" rateGT="@rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAG.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="rateAG" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateCT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignAllNobecoRdRp_Extract_BEAST" id="estimatedFreqs.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlignAllNobecoRdRp_Extract_BEAST" id="StrictClock.c:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAT	rateGT	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
42140000	-2630.317199929619	-2399.1788678347884	-231.1383320948309	-2399.1788678347884	447.3560322427502	7.771195339955242E-4	0.2677133385511984	0.16866637279426422	0.17706060271296423	0.38655968594157514	0.23446154667229066	0.08043970924620973	0.20774471430667696	-202.20117302153506	176.30940271269847	186.3573356845336	144.32035607239663	400.70918743076976	434.75959260984786	5	6	3	10	7
42150000	-2634.0812573674853	-2403.3673160091057	-230.71394135837946	-2403.3673160091057	663.1200854185256	7.057270714896239E-4	0.270029273760052	0.16866637279426422	0.17706060271296423	0.38424375073272155	0.20116257255875292	0.12330279086203925	0.21851828456615113	-201.69054977131543	171.86459928447013	182.75409915968402	143.20093539510066	398.34236116993304	433.7372483661648	6	3	8	6	8
42160000	-2629.2421427546697	-2402.064478051179	-227.1776647034908	-2402.064478051179	534.1236336115567	7.384943941163285E-4	0.27242831380899046	0.17883751613762164	0.17617549106989183	0.37255867898349804	0.24462150171145305	0.10798688835924264	0.2032294567230914	-198.0871135365797	171.3287564953264	183.3569176838866	148.10165696497546	399.22967617456794	428.05264598668526	7	4	8	7	5
42170000	-2640.7854068403885	-2412.8791977029105	-227.90620913747787	-2412.8791977029105	501.10966313881346	7.546709849293728E-4	0.2885661752358874	0.16341109745725965	0.17726662010263503	0.37075610720421986	0.21297128248202307	0.07017568049592408	0.22567020436978075	-199.37315979899398	167.27853406603623	184.70072273872782	151.72948469386725	396.00507381739897	425.42240953268833	11	3	4	5	8
42180000	-2629.852327453948	-2400.133778663135	-229.7185487908127	-2400.133778663135	530.349420355447	8.102862210961888E-4	0.2679955199675114	0.16165238401336607	0.17726662010263503	0.39308547591648946	0.20869054546119778	0.10259399427133627	0.21053890904189845	-200.76295599979923	170.30015586031064	181.21069455566865	150.11065974390996	397.11098679141566	421.3634439237653	3	2	13	5	8
42190000	-2617.074673870045	-2394.902478733797	-222.17219513624804	-2394.902478733797	418.77875332322117	8.404797743497077E-4	0.2679955199675114	0.1485750805167967	0.20714653253572168	0.3762828669799722	0.27294679521954435	0.06836338594721626	0.22976677657231578	-193.31476218842124	168.14589811642122	182.0408983004419	152.25026977869697	395.91693845215366	415.3824645225851	6	3	12	8	2
42200000	-2622.637837725337	-2397.155653938712	-225.48218378662486	-2397.155653938712	406.02152904913765	7.762058648829855E-4	0.25789675264739703	0.1485750805167967	0.18454571983911053	0.4089824469966978	0.29125361924854015	0.09755511845609377	0.22117720377387234	-196.31012566178583	171.00099276703617	182.99318920926737	150.62051311162733	396.7021296569965	412.14210499913713	3	3	10	6	9
42210000	-2622.117897833977	-2400.4684010839483	-221.64949675002882	-2400.4684010839483	408.84667365243985	7.213467325620995E-4	0.26055961868333655	0.15283031037818767	0.19458659997645364	0.39202347096202417	0.2704734576023814	0.10044846594512183	0.20945351754671374	-192.59362540157952	170.43725856017863	181.02447453539577	150.29567995341964	405.8340255870841	408.41798270593813	3	1	13	1	13
42220000	-2640.053649541688	-2408.2371711068936	-231.81647843479476	-2408.2371711068936	538.4784103614261	7.163315090190197E-4	0.26055961868333655	0.18294180974447724	0.1928375268816206	0.36366104469056765	0.2704734576023814	0.10044846594512183	0.20473648598290572	-202.7404827668193	172.88913795777606	184.46123388760537	152.01100384225234	408.45828346801136	404.2071984653924	3	1	11	15	1
42230000	-2621.8254672775456	-2395.5685116224477	-226.25695565509798	-2395.5685116224477	495.47065202792396	7.66105174668214E-4	0.26427005669200615	0.16795335451105178	0.20173087616083368	0.3660457126361104	0.24117165821379438	0.10044846594512183	0.20204719674500332	-197.13760373363274	172.24738178620768	188.25225547333017	150.69723894201908	415.34234027593	401.7100771396704	1	7	8	12	3
42240000	-2628.263578336801	-2395.526000419716	-232.73757791708485	-2395.526000419716	556.9843209568504	7.243071031987629E-4	0.29134298699722566	0.15414577166073562	0.20295823647567	0.3515530048663707	0.21535137365736146	0.0762747345966571	0.2337682938608335	-204.03402988556698	169.8113787439344	192.26281740802636	149.53499944604857	411.39425497185294	403.3624218114693	1	12	3	10	5
42250000	-2641.928153372325	-2404.083885170608	-237.84426820171709	-2404.083885170608	496.7738516625191	6.54333527831298E-4	0.25610329573457946	0.16979224700684384	0.17056414967820158	0.40354030758037707	0.21535137365736146	0.10226074057512574	0.2362797178280733	-208.95149968954644	170.49160790788557	197.443723112442	150.09850167184644	410.8273148390583	403.84535534396827	3	4	7	12	5
42260000	-2622.8912166818095	-2395.526046589154	-227.36517009265577	-2395.526046589154	546.7235995653767	6.336712931169183E-4	0.2493117186955218	0.1765838240459015	0.17056414967820158	0.40354030758037707	0.2453518661708748	0.07658497064247922	0.16233461924569656	-198.71779273487172	169.94761829847695	197.6190014433876	148.03942786675285	411.35936007088907	404.65421582901126	4	4	9	9	5
42270000	-2643.892959783364	-2410.834538091986	-233.05842169137821	-2410.834538091986	674.2811236758445	6.595088505186054E-4	0.22644159434119315	0.17385030260618783	0.1961677954722439	0.40354030758037707	0.19246896045644538	0.036371602063840165	0.2474749443733074	-205.18636211282927	170.7590342739076	196.78312904883657	147.61086774321652	418.9239921148643	398.50375017333096	1	14	2	13	1
42280000	-2622.2636165203676	-2393.899326624236	-228.3642898961315	-2393.899326624236	586.5738546416727	6.802901766566751E-4	0.22850164689964933	0.17179025004773166	0.19911473719254422	0.4005933658600767	0.22586167152969533	0.0693070570405922	0.19157588483273558	-199.6262423368923	171.1727811007547	201.22371337414606	147.41478988752988	428.3596993549379	403.4765544419123	1	1	15	2	12
42290000	-2621.825546296413	-2394.832028090458	-226.99351820595493	-2394.832028090458	469.491600080435	7.326541901128721E-4	0.2582400963442341	0.16623426551232987	0.204670721727946	0.3708549164154919	0.22586167152969533	0.06541751917953137	0.20145062689029133	-198.1985165785508	170.43587322965752	202.20885893092876	147.75658465183517	426.2008930367835	412.7197540392239	6	1	11	7	6
42300000	-2631.746328049889	-2400.546262630924	-231.20006541896515	-2400.546262630924	592.0678790226874	7.552978962209865E-4	0.23419023424350802	0.14679042064364412	0.22721800215968702	0.39180134295316277	0.17352727150111386	0.05152389397671105	0.19485312180930978	-202.8944587757785	173.85504413299003	203.7664167490572	148.10346997402735	416.99272540369304	412.32307636794496	9	2	9	5	6
42310000	-2625.9823541647957	-2401.4955612173426	-224.4867929474529	-2401.4955612173426	490.28458991592214	8.298936179752602E-4	0.2681837676579495	0.17100733060949966	0.1726477989385839	0.38816110279396887	0.28000763923887334	0.04807567345271039	0.21790570331744596	-195.68849481096063	171.09609075610018	199.81425881935456	150.01762541252978	418.11750393530787	408.4591808808382	2	8	10	6	5
42320000	-2628.9956879355664	-2397.6101038090533	-231.38558412651292	-2397.6101038090533	508.25779578300484	7.917564248669707E-4	0.2681837676579495	0.1819372905581079	0.16171783898997566	0.38816110279396887	0.2199069922192542	0.11372946109772164	0.1884729256111618	-202.04921103399266	167.92550674730418	196.94821034577305	149.77222212636343	428.8041461946422	410.49808313300633	5	5	8	7	6
42330000	-2628.4026315238393	-2400.1132809277124	-228.28935059612692	-2400.1132809277124	458.4832001315505	7.79509401117156E-4	0.2681837676579495	0.15917203970008803	0.18448308984799552	0.38816110279396887	0.2199069922192542	0.13237047311637173	0.21977357367839476	-198.73971390639693	168.70942717642987	197.51320009283833	149.1900639402478	434.49073705302345	413.05598232306363	10	5	2	8	6
42340000	-2623.6299464852837	-2397.852910979293	-225.77703550599085	-2397.852910979293	441.39150778617125	8.619652348468239E-4	0.2696257850618732	0.15773002229616434	0.17451043411751932	0.3981337585244451	0.18562204279582561	0.08826403379807246	0.22879111970920937	-196.5997170395461	169.449882826467	200.65276465831684	147.43261067445138	433.3173910908914	414.07704127401223	12	2	3	13	1
42350000	-2629.697993837415	-2405.333741518662	-224.3642523187533	-2405.333741518662	494.8931645661253	9.091390980141556E-4	0.26404064023639817	0.16331516712163932	0.17451043411751932	0.3981337585244451	0.1995392752986355	0.11303106717622648	0.2029246801893321	-194.8213723879602	170.4573381394124	202.61239369543972	147.69594819832722	431.98443501433724	414.28962540857515	1	2	13	14	1
42360000	-2639.1315205940905	-2413.784067779356	-225.3474528147345	-2413.784067779356	544.9661347370622	8.494806437218408E-4	0.2325251412859255	0.16331516712163932	0.17451043411751932	0.4296492574749178	0.21294117806493718	0.08965033800820955	0.21674544417391395	-196.17013649691302	170.5707868037104	203.2738785025371	149.2618686327247	417.5561130639169	406.28930942416804	4	2	12	8	5
42370000	-2631.668521394018	-2407.516573322359	-224.15194807165935	-2407.516573322359	398.63616211727805	8.394587565574066E-4	0.2325251412859255	0.16331516712163932	0.17451043411751932	0.4296492574749178	0.21294117806493718	0.10923423517042827	0.256907031710726	-194.73683291925616	172.1559270090614	202.3685988978845	148.85484422901683	420.838280404485	405.53581442614524	6	1	12	7	5
42380000	-2624.351938539086	-2398.208897021115	-226.14304151797114	-2398.208897021115	451.7357803507843	7.744866987703238E-4	0.28433556469394344	0.16331516712163932	0.16688562113934718	0.38546364704507197	0.19771388140711424	0.09709414704055953	0.23522001268763296	-197.07467868352805	172.7126842537322	200.5752765194965	150.51081681042103	418.00508203444906	410.0038772825218	12	6	1	6	6
42390000	-2628.2081863165167	-2403.121147921579	-225.08703839493754	-2403.121147921579	403.23712315555036	8.50777237851452E-4	0.28433556469394344	0.16331516712163932	0.16688562113934718	0.38546364704507197	0.19771388140711424	0.07728263896670402	0.2279874476743144	-196.05959727956	174.9314677365461	199.4930624309662	148.45904357571192	420.97748507845324	417.95279612667514	13	1	3	8	6
42400000	-2632.98432589465	-2405.264057109802	-227.72026878484803	-2405.264057109802	445.48644194725375	7.86207514899178E-4	0.28433556469394344	0.1435858960652535	0.1831161145552863	0.38896242468551867	0.19771388140711424	0.12199144935332396	0.18188001605720855	-198.48288049672502	176.41866503662953	198.0684799448399	152.42666646000345	417.3431247064142	409.60934810616254	6	4	7	8	6
42410000	-2641.810553029586	-2412.2602775258806	-229.55027550370573	-2412.2602775258806	471.55392933955625	9.108929882489857E-4	0.24793815577089603	0.1989788786639129	0.17055004944737442	0.38253291611781853	0.151184651669413	0.08490552598610379	0.20943160196514626	-200.71847067320957	179.82546009194644	195.7258481526137	154.13526085468516	413.1329425537439	412.0871555533054	7	4	1	11	8
42420000	-2627.736761585482	-2404.2439427288373	-223.49281885664445	-2404.2439427288373	356.04536007321457	9.92706636963199E-4	0.25330161169078846	0.16471220827026406	0.1942239863103793	0.38776219372857007	0.18317283146261	0.1540174420303727	0.2605469447979803	-193.69988211267412	177.98708250403178	198.4898553399957	152.16079895028182	414.46466689149975	410.26255923097006	18	3	1	2	7
42430000	-2632.4231279332607	-2406.3982770135876	-226.02485091967296	-2406.3982770135876	437.35736691285217	8.89594790547077E-4	0.23030743446735308	0.1719390650070739	0.1942239863103793	0.4035295142151956	0.26289110684480343	0.07880700622303566	0.26745096727101625	-196.66321040515086	180.3963737102683	198.74631883008584	154.29481235080362	415.96543067088464	412.061409100029	3	4	10	1	13
42440000	-2632.924706670036	-2406.3313058111858	-226.59340085885017	-2406.3313058111858	559.4580391735398	8.246806291423515E-4	0.23030743446735308	0.20654427517781304	0.1942239863103793	0.3689243040444565	0.2342617487384406	0.07880700622303566	0.1837580285235874	-197.51932378990006	181.94892818341398	202.89156720677803	154.7422729427445	413.62979567958257	410.9016556741985	3	4	8	7	9
42450000	-2624.330110395389	-2397.8277797502888	-226.5023306451004	-2397.8277797502888	445.7323078385541	7.621257708406189E-4	0.23030743446735308	0.18416645809358018	0.1942239863103793	0.3913021211286893	0.28707462570671727	0.08497446914204573	0.22327402136232596	-197.23076910289052	183.6423565671312	201.83652169837552	155.90946055631045	415.443489368615	405.80161282917874	4	12	3	4	8
42460000	-2628.2089835718157	-2397.327230758949	-230.88175281286644	-2397.327230758949	565.9480107558827	6.630267161681721E-4	0.23030743446735308	0.19133850065710264	0.18637938418520023	0.39197468069034586	0.23593461742279195	0.09821020995324167	0.20212094369343855	-201.87818463491516	178.81212293766146	197.99396886043627	157.4425076849517	420.0728260530936	410.99483140055077	3	15	1	9	3
42470000	-2622.1492452005864	-2393.5712045997157	-228.57804060087054	-2393.5712045997157	537.8308076842505	7.421407601860002E-4	0.23308577805480402	0.17745689455665928	0.21358415154661964	0.3758731758419189	0.22951224793734928	0.05768983920155244	0.18230586507533703	-199.8661219042736	181.95186631778503	198.1480533228345	154.87046951994827	432.1625009302216	415.4731818225451	5	6	4	6	10
42480000	-2625.8440377759175	-2395.2620382171176	-230.5819995588	-2395.2620382171176	545.92226822704	7.005468854606656E-4	0.232299155693383	0.16309380975419463	0.21516048683802816	0.3894465477143961	0.22951224793734928	0.0935497448443494	0.2005174691709867	-201.47288338055742	179.3103789978112	199.60699067311972	154.16586984602995	427.7302277431541	423.37791889946743	1	3	12	6	9
42490000	-2637.247786902011	-2403.3918646492707	-233.85592225274024	-2403.3918646492707	615.2776641217743	6.491567718223187E-4	0.25631201478074533	0.1390809506668323	0.21516048683802816	0.3894465477143961	0.2090733895462547	0.07038667555676867	0.21396596370396145	-205.21147009471727	178.59341169540207	201.2594685614688	156.7099575944742	428.51636002577743	416.3394649277766	4	9	1	9	8
42500000	-2635.3030197576923	-2403.5437064435932	-231.75931331409896	-2403.5437064435932	656.1403980068976	7.670924615208232E-4	0.2562515719207535	0.15999077163661657	0.1942506658682439	0.3895069905743879	0.19283225198844858	0.06652931820751326	0.17243913104812508	-203.03396137419455	179.5538698353928	204.143849703283	159.01649918299267	432.9737991893941	417.6519504735707	1	14	1	9	6
42510000	-2636.7868630187586	-2403.144761796975	-233.64210122178338	-2403.144761796975	605.2970947702825	7.261229267080131E-4	0.2837686769671056	0.15999077163661657	0.1667335608218918	0.3895069905743879	0.20651876410934955	0.06652931820751326	0.195348164377712	-204.92240032843634	181.54190580661478	205.08545166598788	159.02370937990057	428.1223573494794	414.26410217428463	1	14	3	7	6
42520000	-2634.9572630460298	-2398.368561556358	-236.5887014896718	-2398.368561556358	498.57537548972505	7.005582876365377E-4	0.2521886869710975	0.15999077163661657	0.1897633965843923	0.39805714480789556	0.22760877331308985	0.10761513381874148	0.248204963801559	-207.31988336801447	182.1026736539506	203.35207337545447	157.4441754064437	423.33616569352	421.442012448136	8	2	3	2	16
42530000	-2636.7890740943562	-2403.6447907829497	-233.1442833114064	-2403.6447907829497	584.4340007648914	7.077430306812121E-4	0.25348560526169855	0.1546084694644767	0.20211423602516917	0.3897916892486575	0.3332509775000787	0.0793232259296716	0.2686653470316847	-203.80605126325608	178.0034321175445	200.6395655986969	158.246954765643	420.5421661657582	428.1769043760515	3	7	4	10	7
42540000	-2641.810519549728	-2406.052193047737	-235.75832650199052	-2406.052193047737	588.8880774925466	5.600986433940419E-4	0.26076387663876455	0.16867008998981622	0.20211423602516917	0.368451797346252	0.3273683440049052	0.08684439517960178	0.22878466333790426	-206.68085077067786	176.56591673365097	198.1068815231575	159.06925946317722	424.00372312345627	427.43846674870264	3	9	2	6	11
42550000	-2628.3672827279984	-2401.31368697031	-227.05359575768836	-2401.31368697031	466.66542167523096	7.715003030071281E-4	0.22479684372428105	0.16867008998981622	0.20211423602516917	0.4044188302607355	0.28910871261704507	0.11421270146401731	0.21918083421138282	-197.4680449490608	172.88966075388808	195.95799254082903	158.7481248738359	425.18531073551384	429.91754422781395	6	8	5	11	1
42560000	-2632.688380738165	-2406.446450702353	-226.24193003581178	-2406.446450702353	520.3925397000112	8.161894774122394E-4	0.22177876447007602	0.17168816924402125	0.20211423602516917	0.4044188302607355	0.22917938518173572	0.06273794733236793	0.20107822596736252	-197.34658138407997	175.99410819800005	194.60415347138166	160.0730711973582	433.59276049646184	430.21052397329464	5	2	13	7	4
42570000	-2631.9901463312794	-2406.0229310347813	-225.96721529649832	-2406.0229310347813	412.7072820318477	8.937351091574682E-4	0.22177876447007602	0.17168865466702077	0.20211423602516917	0.404418344837736	0.26639300121851694	0.044552804597382145	0.2042131120581474	-197.09548768481858	176.88234403473672	195.02544413464972	159.2448996094282	437.21358071553254	426.63338178495076	8	1	8	6	8
42580000	-2628.0567447091835	-2401.741995528874	-226.31474918030915	-2401.741995528874	448.3496048919423	9.102100310382865E-4	0.24167826830119826	0.17168865466702077	0.19171852433872827	0.39491455269305464	0.2457500009747111	0.07988107833989778	0.2240486333952121	-196.87844445668574	176.71652873660722	200.23385523384724	158.6058893170217	438.86652902827075	422.6471634517336	9	2	9	9	2
42590000	-2627.406958931456	-2405.493569478358	-221.91338945309795	-2405.493569478358	406.3834507373171	9.437769914341628E-4	0.26030139838656796	0.15618967620174648	0.1873746464294682	0.3961342789822193	0.21333157717029175	0.05372375743721219	0.254359865327668	-192.90641425902896	175.5415589157989	203.24272637256243	156.95518335218742	436.73729440818954	419.8282220851851	5	12	4	2	8
42600000	-2619.126679499711	-2398.2547910622507	-220.87188843746029	-2398.2547910622507	346.89923864569795	9.435236588061257E-4	0.26030139838656796	0.15618967620174648	0.1873746464294682	0.3961342789822193	0.19294042356434082	0.09303436731699541	0.18382694397044233	-191.5383717199893	177.5926734444553	204.0447268001661	159.39313103123408	433.5924269229347	415.17278002676164	5	6	11	2	7
42610000	-2622.93881308226	-2395.983554851196	-226.95525823106385	-2395.983554851196	560.1859373783784	7.913380891382732E-4	0.2592258257916414	0.15618967620174648	0.19546213968849055	0.38912235831812353	0.21282820920232082	0.05337233064036787	0.20370687226020956	-198.29717845030976	178.58113599029534	203.76285633641527	159.2299567325605	431.9907078042094	413.07321649168404	1	10	7	11	2
42620000	-2621.7899136315355	-2399.757905052568	-222.03200857896766	-2399.757905052568	343.26082367534303	9.878731045048338E-4	0.26566178739684343	0.16401099456537888	0.16996161916466593	0.40036559887311374	0.2520363535851474	0.0684306986723438	0.23721824361596977	-192.56200008112495	180.22161405328757	204.019973219669	157.87969264049198	436.5857461085287	419.05211877444435	1	16	1	11	2
42630000	-2626.001809311975	-2403.3161786792275	-222.68563063274775	-2403.3161786792275	418.78911219188603	9.425068487399677E-4	0.26566178739684343	0.16401099456537888	0.16996161916466593	0.40036559887311374	0.19110788832202724	0.07568271882003111	0.21179555073758966	-193.4393597552123	183.30388146457886	203.62181173295724	158.4774472773133	442.3211764640087	418.3235226579623	1	4	13	6	7
42640000	-2631.2794318548335	-2401.6845108132593	-229.59492104157445	-2401.6845108132593	500.32708494346684	7.458490539899214E-4	0.23798365588037998	0.17767882295809345	0.18710815743428688	0.39722936372724166	0.1584806964782093	0.05568818224949527	0.20087212167620555	-201.15323250365057	185.46494497711348	206.7636465294166	156.93051760789606	435.3275616825015	422.5425165207017	1	6	7	7	10
42650000	-2622.5957170256656	-2401.4155125469792	-221.18020447868653	-2401.4155125469792	387.28799802519444	8.104628113653645E-4	0.2559491944951117	0.17767882295809345	0.2117137002523142	0.3546582822944826	0.24135079534311116	0.07002744036504263	0.25061682990620576	-191.93651679471742	186.79467447388723	209.76087352674125	151.82564150394515	430.2978553661802	416.36213025154484	4	1	15	4	7
42660000	-2634.5245297271367	-2411.5684697146694	-222.95606001246756	-2411.5684697146694	374.2909459883438	8.226129757683495E-4	0.23041178243698907	0.1557639728640829	0.19414197805686118	0.4196822666420688	0.3014628506914291	0.07002744036504263	0.21901452476257338	-193.54160806712838	186.6499735144626	207.20737211368476	151.73065486860406	429.16735143737947	411.7360048757916	8	1	10	7	5
42670000	-2636.6956271652184	-2408.675435670816	-228.02019149440238	-2408.675435670816	476.20526168863836	7.777928626271637E-4	0.23375888068139195	0.147032859734062	0.19414197805686118	0.42506628152768683	0.22250382784321562	0.050499152501369944	0.16139030589033446	-199.32939931145933	189.88446923375722	212.48507764610392	151.77274241219845	425.84097836608714	408.0099798092944	12	7	2	4	6
42680000	-2633.881565726334	-2403.4213906890777	-230.46017503725628	-2403.4213906890777	497.0649302592779	7.900559543549946E-4	0.23375888068139195	0.12981319200093563	0.21136164578998753	0.42506628152768683	0.23038703742256747	0.07280147004991752	0.21313997435764376	-201.27573856252573	191.90945654451463	216.1774452241207	154.8943737877452	431.3198108240764	403.42420576432005	2	16	3	4	6
